,Published,HDThumbnailUrl,ViewCount,VideoId,Title
268,2021-05-16T11:45:01Z,https://i.ytimg.com/vi/SniVEcWI_Ho/hqdefault.jpg,839691,SniVEcWI_Ho,이것 하나로 이제서야 완벽해졌다? 찐만족 한번 충전하면 최대 20시간쓰는 샤오미 무선 선풍기 언빡싱!
269,2021-05-13T11:45:01Z,https://i.ytimg.com/vi/ZK-MSY7JBBQ/hqdefault.jpg,1264602,ZK-MSY7JBBQ,도둑이 털고 싶어하는 사무실 1위? 전자기기 수천개 쌓인 새로운 꿈의 유튜브 스튜디오 공개합니다!
270,2021-05-11T11:45:01Z,https://i.ytimg.com/vi/cUWA1UF5vUY/hqdefault.jpg,1264720,cUWA1UF5vUY,이.. 이게 삼성 고급 노트북인가요? 갤럭시북 프로 360 언빡싱&나만의 성능을 고르는 방법!
271,2021-05-08T12:00:16Z,https://i.ytimg.com/vi/hVTvb9OW9ek/hqdefault.jpg,665250,hVTvb9OW9ek,또 귀여운 쓰레기가 될까? 페북에서 난리난 대란의 2만원짜리 '짱구 무선 마우스'를 사봤습니다.
272,2021-05-06T12:30:01Z,https://i.ytimg.com/vi/9tL7rbpZiLI/hqdefault.jpg,643598,9tL7rbpZiLI,애플의 큰 그림? 웬일로 가성비 챙긴 M1 '아이패드 프로/아이맥' 출시가 진짜 무서운 이유
273,2021-05-04T13:45:01Z,https://i.ytimg.com/vi/LFOPMnwh4FU/hqdefault.jpg,662548,LFOPMnwh4FU,아이폰으로 지갑 잃어버려도 찾아줌?? 덜렁거리는 사람 필수품인 애플 에어태그 언빡싱&살펴보기!
274,2021-05-02T12:00:30Z,https://i.ytimg.com/vi/cf-1C_fhNtw/hqdefault.jpg,1461940,cf-1C_fhNtw,이건 그냥 사세요.. 40만원 초반이라고 믿기지 않는 VR장비? 오큘러스 퀘스트2 언빡싱&찍먹하기
275,2021-04-29T11:45:00Z,https://i.ytimg.com/vi/2XJkd_BBq7s/hqdefault.jpg,469951,2XJkd_BBq7s,별 이상한 광고주를 다봤네..? 분해된 신형 공기청정기 가져와서 조립해달라고 합니다.
276,2021-04-28T11:30:05Z,https://i.ytimg.com/vi/qNRBA2pPTb0/hqdefault.jpg,1061122,qNRBA2pPTb0,하늘아래 같은 보라는 없다? 미묘하게 11보다 더 예쁜 애플 아이폰 12 퍼플 언빡싱!
277,2021-04-26T12:15:01Z,https://i.ytimg.com/vi/uWDOAg9ZA6U/hqdefault.jpg,516325,uWDOAg9ZA6U,집 인테리어 도배 그 후... 완벽한 스마트홈을 위해 AI로 껐다켜는 스마트 커튼 설치 준비하기! (#1)
278,2021-04-24T12:00:18Z,https://i.ytimg.com/vi/VUh9e2dOMms/hqdefault.jpg,1447516,VUh9e2dOMms,선녀인 줄 몰랐습니다.. 직접 사서써본 만족감 최고에 가성비까지 쩐다? 맥세이프 충전기 3개 비교 사용기!
279,2021-04-21T04:00:04Z,https://i.ytimg.com/vi/MssCLewODGc/hqdefault.jpg,1630876,MssCLewODGc,"애플이 이럴리가 없는데;; 믿기지않는 혜자 구성? 새로운 아이패드 프로 5세대, 아이맥 M1, 에어태그 발표 총정리!"
280,2021-04-19T13:00:16Z,https://i.ytimg.com/vi/sBkhGrY4k2k/hqdefault.jpg,1402198,sBkhGrY4k2k,처음부터 비싼 전기면도기 사지 마세요? 3만원대부터 30만원대까지 모아본 복잡한 브라운 면도기 전 라인업 총정리!
281,2021-04-17T12:00:10Z,https://i.ytimg.com/vi/_eCf-8daVTs/hqdefault.jpg,3996670,_eCf-8daVTs,우리나라에서 가장 비싼 10기가 요금을 냈는데 사실 100MB였습니다? KT빠인 내가 10기가 인터넷을 비추하는 이유 (2년 실사용자)
282,2021-04-14T12:30:02Z,https://i.ytimg.com/vi/UNHf2z4Uumg/hqdefault.jpg,1461517,UNHf2z4Uumg,이 정도면 거의 사기 아닌가요? 4만원에 완벽해져버린 샤오미 미밴드6 언빡싱&살펴보기!
283,2021-04-12T11:45:04Z,https://i.ytimg.com/vi/nBFqF8uWY40/hqdefault.jpg,491493,nBFqF8uWY40,인생 첫 전기차 결제 완료! 아이오닉5/EV6가 아닌 테슬라 모델 Y를 선택한 진짜 이유?
284,2021-04-10T12:45:01Z,https://i.ytimg.com/vi/8pSC6QgxFzI/hqdefault.jpg,1706828,8pSC6QgxFzI,애플인데 가성비 쩝니다. 다섯달간 사용해보고 한계까지 맛본 애플 맥북에어/맥미니 M1 사용기!
285,2021-04-08T12:00:14Z,https://i.ytimg.com/vi/bzg3otFT3zI/hqdefault.jpg,518289,bzg3otFT3zI,이게바로 윈도우판 굿락? 상상보다 훨씬 더 편해지는 윈도우 '무료 프로그램' 핵꿀팁 공개합니다.
286,2021-04-05T12:00:08Z,https://i.ytimg.com/vi/P7GlIWiZgCw/hqdefault.jpg,730695,P7GlIWiZgCw,환경보호비용 레전드;; 갈때까지 간 레이저에서 출시한 게이밍 빨대를 사봤습니다!
287,2021-04-03T12:00:08Z,https://i.ytimg.com/vi/MDnsSYNE_iE/hqdefault.jpg,1031406,MDnsSYNE_iE,이걸 또 따라해? 샤오미의 100만원대 폴드폰 공개! 하지만 삼성 갤럭시 Z 폴드3가.. 더 기대되는 이유?
288,2021-04-01T10:00:35Z,https://i.ytimg.com/vi/zUfk_ljNTpk/hqdefault.jpg,566942,zUfk_ljNTpk,진짜 말 오지게안들음;;;; 잘못 샀다가 피곤함이 더 쌓이는 샌프란시스코 산 꽈뚜룹 언빡싱!
289,2021-03-30T12:15:04Z,https://i.ytimg.com/vi/ZuWR1rjHk_8/hqdefault.jpg,1625612,ZuWR1rjHk_8,노트20보다 더 좋은기능 있는데 80만원 싸다!? 보급형 스마트폰 전쟁. 갤럭시 A32 사용기!
290,2021-03-28T12:15:00Z,https://i.ytimg.com/vi/3zv8bRGXzuk/hqdefault.jpg,1081650,3zv8bRGXzuk,대안이 없습니다. AMD 라이젠+RTX 3080까지 탑재한 미친 성능의 게이밍노트북 ASUS ROG Flow X13 사용기!
291,2021-03-26T12:00:29Z,https://i.ytimg.com/vi/kGBxizLeSZE/hqdefault.jpg,995880,kGBxizLeSZE,이제 아이폰에도 삼성페이 가능? 짭플페이(?) 기능이 달린 5만원짜리 케이스를 사봤습니다.
292,2021-03-23T11:45:03Z,https://i.ytimg.com/vi/ksZzfFP5QV0/hqdefault.jpg,297297,ksZzfFP5QV0,8K 촬영 장비가 모닝 한대값?! 현존 유튜브 최강 화질을 위한 잇섭 촬영 장비 셋업 대공개! (#1 야외촬영편)
293,2021-03-20T12:00:31Z,https://i.ytimg.com/vi/WhIvSsVs9Ho/hqdefault.jpg,1083248,WhIvSsVs9Ho,질문쇄도! 다들 궁금해했던 집콕 필수템? 만족도 200% 태블릿 거치대&애플워치 홀더 사용기!
294,2021-03-18T11:45:01Z,https://i.ytimg.com/vi/beIeDDsdcys/hqdefault.jpg,1724217,beIeDDsdcys,실질적 다운그레이드일까요? 찐으로 사용해 본 삼성 갤럭시 S21+ 두달 사용기!
295,2021-03-15T12:45:00Z,https://i.ytimg.com/vi/YF-7jFuMi3U/hqdefault.jpg,2497970,YF-7jFuMi3U,[8K] 내가 삼성말고 LG로 가전을 싹다 도배한 이유? 전자기기 덕후가 이사간 새집 랜선집들이 초대합니다!
296,2021-03-13T11:45:01Z,https://i.ytimg.com/vi/ojFiERvpssE/hqdefault.jpg,712122,ojFiERvpssE,삼성폰에서 LG 스마트폰의 향기가 느껴진다? 36만원에 구입한 신형 갤럭시 A42 언빡싱!
297,2021-03-11T12:00:06Z,https://i.ytimg.com/vi/9WclnXjzE7g/hqdefault.jpg,1203869,9WclnXjzE7g,벌써 되팔렘이 있다고? 사기 수준으로 가벼운 로지텍 G Pro X Superlight 사용기! 이게 무선이라니;
298,2021-03-08T12:15:01Z,https://i.ytimg.com/vi/gpByNn_rxKI/hqdefault.jpg,497740,gpByNn_rxKI,최대 44%까지 할인? 학생들 대부분이 모르고있는 태블릿/노트북/핸드폰 할인받는 꿀팁 총정리! (Feat. 애플vs삼성 할인 대결)
299,2021-03-06T11:30:01Z,https://i.ytimg.com/vi/IFtRjZNojiQ/hqdefault.jpg,1956012,IFtRjZNojiQ,2021 사이버펑크? 공기청정기가 달린 LG 퓨리케어 마스크 언빡싱. 한국에서 안팔길래 직구해봤습니다!
300,2021-03-04T12:45:01Z,https://i.ytimg.com/vi/Uhvcz7flWEw/hqdefault.jpg,846616,Uhvcz7flWEw,오만상사 | 4만원대로 노캔이.. 되네요? 사기급 가성비 노이즈캔슬링 무선 이어폰 QCY-HT01 사용기! (꼭! 끝까지 보세요)
301,2021-03-01T12:00:01Z,https://i.ytimg.com/vi/5cQzIvnhqVI/hqdefault.jpg,340609,5cQzIvnhqVI,무려 10년전.. 전설의 스마트폰을 아시나요? 한폰에 안드로이드&윈도우 모두 설치가능한 HTC HD2 언빡싱!
302,2021-02-27T11:45:00Z,https://i.ytimg.com/vi/hSQmYkfCMKM/hqdefault.jpg,502622,hSQmYkfCMKM,3월에 신형 아이패드가 나온다? 새로운 Mini LED가 탑재될 2021년 애플 아이패드 프로 5세대 및 미니 6세대 신제품 루머 총정리!
303,2021-02-24T12:45:03Z,https://i.ytimg.com/vi/s91wjcOsdZo/hqdefault.jpg,705390,s91wjcOsdZo,[8K] 영어학원 1호 수강생입니다. 여의도에 생기는 대한민국 애플스토어 2호점?! 오픈 전 초대받아서 다녀왔습니다.
304,2021-02-23T12:00:11Z,https://i.ytimg.com/vi/HrqbScvHTXo/hqdefault.jpg,609245,HrqbScvHTXo,2021년 스마트폰/태블릿 사기 전 꼭 봐야하는 영상! 올해 나올 신제품 출시 예정일 총정리. 아무 때나 사지 마세요
305,2021-02-21T11:45:01Z,https://i.ytimg.com/vi/XnnIdXXt99o/hqdefault.jpg,430411,XnnIdXXt99o,노트북을 절반 쪼개서 만든 휴대용 무선 키보드? 씽크패드 트랙포인트 키보드 2세대 2달 사용기!
306,2021-02-17T12:30:05Z,https://i.ytimg.com/vi/mzpugp9INN8/hqdefault.jpg,656020,mzpugp9INN8,아이폰 배터리를 2배로 늘려준다고? 중국에서 애플 맥세이프를 보조배터리로 만들었다길래 샀지만.... 뭐.. 뭔가 돈 날린 것 같다...
307,2021-02-15T11:45:01Z,https://i.ytimg.com/vi/q8af_-iAZUU/hqdefault.jpg,401052,q8af_-iAZUU,직접타보니 느낀 포르쉐 전기차의 최대 단점 2가지? 포르쉐 타이칸 4S 첫 주행느낌 살펴보기 (Feat. 모트라인)
308,2021-02-13T12:45:01Z,https://i.ytimg.com/vi/6rpNyFCQ4wk/hqdefault.jpg,961354,6rpNyFCQ4wk,애플보다 더한 놈들이네;; 죄다 옵션으로 팔아먹는 갬성차? 1억 7천만원짜리 전기차 포르쉐 타이칸 4S 첫인상! #1
309,2021-02-10T11:45:03Z,https://i.ytimg.com/vi/nYmw0JpeK6Y/hqdefault.jpg,523292,nYmw0JpeK6Y,국뽕에 취한다. SSD 하나로 노트북 배터리 늘리는법? 이천 아마존 특산품. SK하이닉스 고성능&가성비 Gold P31 1TB 사용기!
310,2021-02-09T12:00:25Z,https://i.ytimg.com/vi/fGJ3p9um3Jo/hqdefault.jpg,629342,fGJ3p9um3Jo,너무..귀여워!! 90년대 동년배들 자극은 못참지 ㅋㅋ 갤럭시 버즈 애니콜 레트로 커버를 사봤습니다. 솔직히 아이디어 쩐다.
311,2021-02-08T12:00:00Z,https://i.ytimg.com/vi/0nQBO8kI37s/hqdefault.jpg,1524225,0nQBO8kI37s,7만상사(?) 미쳐버린 킹갓성비 스마트워치? 샤오미 어메이즈핏 GTS2 Mini 사용기! 입문용으로 강력 추천합니다.
312,2021-02-05T11:30:03Z,https://i.ytimg.com/vi/4r2OZgn6Bok/hqdefault.jpg,619075,4r2OZgn6Bok,슈퍼카보다 빠른 신형 2021 테슬라 모델 S.. 갖고싶은데 어쩌죠? 너무 환상적으로 잘빠진 테슬라 Model S 리프레쉬 살펴보기&견적내기!
313,2021-02-03T12:30:03Z,https://i.ytimg.com/vi/Jwbw8VfSdLU/hqdefault.jpg,580375,Jwbw8VfSdLU,애플워치 중고가 떡상 각?! 마스크써도 FaceID 잠금해제 가능한 iOS 14.5 핵편리한 기능 미리보기!
314,2021-02-01T13:30:14Z,https://i.ytimg.com/vi/PcFjI5l16-E/hqdefault.jpg,1583210,PcFjI5l16-E,왜 아이폰엔 '이게' 없을까? 한국인 최적화로 맞춘것 같은 갤럭시 S21+ 기변 솔직 후기! 아이폰 12 프로보다 나아요?
315,2021-01-30T10:00:28Z,https://i.ytimg.com/vi/p5nnna7tugQ/hqdefault.jpg,367443,p5nnna7tugQ,오만상사 | 기다리게 해서..죄송합니다. 엄청 고민해서 만든 잇섭굿즈 판매 시작! 일단 티셔츠는 만원대로 뽑았는데 수량은 많이 뽑지 못함 ㅠㅠ
316,2021-01-28T12:15:01Z,https://i.ytimg.com/vi/kpX5nCVrUBc/hqdefault.jpg,939412,kpX5nCVrUBc,쿨링 진짜 무쳤다;; 세계 최초 RTX 3000번대 + 4K OLED 탑재한 기가바이트 AERO 15. 그런데 왜.. 가볍죠?
317,2021-01-25T12:30:04Z,https://i.ytimg.com/vi/GWRbJGRVV8w/hqdefault.jpg,1750170,GWRbJGRVV8w,LG 스마트폰 사업 진짜 철수해요?!ㅠㅠ 누적 5조 적자 본 LG의 싸이언 시절부터 윙까지 한번 돌아봤습니다.
318,2021-01-22T12:45:01Z,https://i.ytimg.com/vi/_Qv6a53GI6U/hqdefault.jpg,713007,_Qv6a53GI6U,고민은 배송만 늦출뿐? 갤럭시 S21 울트라 분해 해체쇼! 비슷해보이지만 내부가 꽤 많이 달라졌네요?
319,2021-01-19T12:45:02Z,https://i.ytimg.com/vi/GjlLMpwb-NU/hqdefault.jpg,950288,GjlLMpwb-NU,발열이 어느정도길래 이래요? 가능한 모든 상황으로 실험해 본 삼성 갤럭시 S21+/울트라 발열&성능 테스트!
320,2021-01-17T13:45:01Z,https://i.ytimg.com/vi/xojzqUIuRVY/hqdefault.jpg,1474136,xojzqUIuRVY,다 좋은데.. '이것' 하나가 걸린다..? 간만에 맘에 드는 노캔 무선이어폰 삼성 갤럭시 버즈 프로 첫인상&언빡싱!
321,2021-01-14T23:45:11Z,https://i.ytimg.com/vi/hLl6UHqjMG8/hqdefault.jpg,1657741,hLl6UHqjMG8,유출되지 않은 놀라운 신기능 2가지? 삼성 갤럭시 S21/S21+/울트라 모든 색상 핸즈온! 이 영상 하나만 보면 됩니다.
322,2021-01-13T11:30:00Z,https://i.ytimg.com/vi/4i_aYB-UCcg/hqdefault.jpg,966201,4i_aYB-UCcg,작은고추가...비싸다? 2021년 첫 5600X 갬성+미니 게이밍 컴퓨터 조립해봤습니다 내 300만원 돌려줘요.
323,2021-01-10T12:45:00Z,https://i.ytimg.com/vi/5woqxj9hUtU/hqdefault.jpg,732991,5woqxj9hUtU,이번 펀딩은 성공할까? 마우스에 쿨러를 넣고 손에 땀을 식혀주는 신기한 게이밍 마우스를 사봤습니다!
324,2021-01-08T12:30:00Z,https://i.ytimg.com/vi/0CHO3CUz0zI/hqdefault.jpg,790290,0CHO3CUz0zI,고치지 못한 것은... 단 한가지.  하지만 거의 모든게 환골탈태한 2021 LG 그램 변경된 점 총정리! (Feat. 해체쇼)
325,2021-01-05T13:15:00Z,https://i.ytimg.com/vi/XDIPDQkbjZI/hqdefault.jpg,1931937,XDIPDQkbjZI,200만원 넘게 주고 산 갤럭시 Z 폴드2를 더이상 쓰지 않는 이유? 이제는.. 솔직히 말할 수 있을 것 같아요.
326,2021-01-03T11:30:00Z,https://i.ytimg.com/vi/B_GMP7Dx5zk/hqdefault.jpg,1364716,B_GMP7Dx5zk,가전제품은 LG vs 삼성? 내가 직접 발품팔면서 최대 500만원 아낀 썰. 가전 살 때 이건 꼭 참고하세요!
327,2020-12-30T11:30:02Z,https://i.ytimg.com/vi/GiAvDHHgulc/hqdefault.jpg,736778,GiAvDHHgulc,무슨 노트북이 5G가 돼요?.. 갤탭과 고민되는 듀얼카메라에 S펜 탑재한 신형 갤럭시북 Flex2 5G 사용기!
328,2020-12-28T13:00:02Z,https://i.ytimg.com/vi/9DJWt3crhWE/hqdefault.jpg,1061636,9DJWt3crhWE,테크덕후가 뽑은 올 한해 최고/최악의 제품? 2020년을 돌아보는 전자제품 총결산 어워드!
329,2020-12-26T12:00:10Z,https://i.ytimg.com/vi/ej7TnCqor3U/hqdefault.jpg,581957,ej7TnCqor3U,드디어.. 갤럭시에 쓸 제대로된 노캔 이어폰 나온다? 2021 첫 기대주 갤럭시 버즈 프로 유출 내용 총정리!
330,2020-12-24T12:30:05Z,https://i.ytimg.com/vi/zpmQnkiJ4-4/hqdefault.jpg,608405,zpmQnkiJ4-4,전설의 갓성비 로지텍 K380을 대체할 태블릿용 무선 키보드? 마이크로소프트 디자이너 컴팩트 키보드를 사봤습니다!
331,2020-12-21T13:30:02Z,https://i.ytimg.com/vi/i5rU2s30RTI/hqdefault.jpg,1605516,i5rU2s30RTI,기대가 큰 만큼 실망도 큰 고오급 노이즈캔슬링 헤드폰. 애플 에어팟 맥스 언빡싱&첫인상
332,2020-12-19T12:30:10Z,https://i.ytimg.com/vi/hWwb-t_rBM0/hqdefault.jpg,626362,hWwb-t_rBM0,진정한 애플빠는 삼성? 모든것이 유출된 삼성 갤럭시 S21 시리즈 유출 및 루머 총정리! 1월 조기 출시 예정
333,2020-12-16T12:45:00Z,https://i.ytimg.com/vi/0HLGX3osz90/hqdefault.jpg,1713441,0HLGX3osz90,오만상사 | 보자마자 1초만에 샀음;; 무선충전기와 보조배터리가 합쳐진 샤오미 신형 2 in 1 보조배터리 사용기! 너무..혁신적이에요?
334,2020-12-13T12:30:01Z,https://i.ytimg.com/vi/F3qDcC0kRQ0/hqdefault.jpg,603132,F3qDcC0kRQ0,화질구지 노트북을 9만원으로 신형처럼 바꾸기? 가성비 라이젠 노트북으로 디스플레이 교체 도전해봤습니다.
335,2020-12-11T12:15:02Z,https://i.ytimg.com/vi/niekerWQZME/hqdefault.jpg,1733318,niekerWQZME,업자들이 화면 깨진폰을 사는 이유? 아주 교묘해서 알아차리기 힘든 아이폰 중고나라 신종 사기 수법
336,2020-12-09T01:30:01Z,https://i.ytimg.com/vi/Gt0zzKCxLIk/hqdefault.jpg,890783,Gt0zzKCxLIk,에어팟이.. 70만원짜리 노캔 헤드폰이 됐다고? 소니와 보스를 위협할 애플 에어팟 맥스 자세한 총정리!
337,2020-12-06T11:45:01Z,https://i.ytimg.com/vi/0YWHJ1bzNbQ/hqdefault.jpg,1668634,0YWHJ1bzNbQ,갤럭시에 아이폰 갬성을 더한다면? 삼성의 큰 업데이트 ONE UI 3.0 총정리&핵심적인 변화 7가지!
338,2020-12-04T12:15:02Z,https://i.ytimg.com/vi/YTj4TsP4ULg/hqdefault.jpg,671005,YTj4TsP4ULg,내가 이것을 왜 샀을까? 사악한 애플 정품 18만원짜리 멕세이프 듀오 충전기 언빡싱.
339,2020-12-02T13:15:00Z,https://i.ytimg.com/vi/-Fvwu724xvQ/hqdefault.jpg,547009,-Fvwu724xvQ,지금 갤럭시북/그램 노트북 사지 마세요! 곧 출시될 새로운 2021 LG 그램에 대한 기대&걱정되는 것 6가지 총정리!
340,2020-11-30T12:00:09Z,https://i.ytimg.com/vi/OU_pu8Oi-KI/hqdefault.jpg,989137,OU_pu8Oi-KI,삼성에서 이걸? 엄청나게 휘어진 게이밍 모니터. 오디세이 G7 T1 페이커 에디션 언빡싱&첫인상!
341,2020-11-27T13:00:13Z,https://i.ytimg.com/vi/jWyMCG8ygsI/hqdefault.jpg,1869351,jWyMCG8ygsI,매우 뜨겁습니다.. 역대급으로 잘 뽑은 애플 맥북에어 M1 언박싱&첫인상! 애플케어 안 들었는데 어쩌지..?
342,2020-11-24T11:45:01Z,https://i.ytimg.com/vi/IBJ9mkw5KQM/hqdefault.jpg,570248,IBJ9mkw5KQM,이래서 아이폰 아이폰 하는건가요..? 램 2배 이상 차이나는 노트20 울트라 vs 아이폰 12 vs 12 프로 맥스 앱 리프레시 테스트!
343,2020-11-22T13:15:00Z,https://i.ytimg.com/vi/P1KPFnAdIrk/hqdefault.jpg,1818854,P1KPFnAdIrk,서울_섹X킹 사건의 전말 이제서야 해명합니다. 150만 구독자 기념 Q&A!
344,2020-11-20T12:45:01Z,https://i.ytimg.com/vi/g0xdCgKYRHI/hqdefault.jpg,810498,g0xdCgKYRHI,오만상사 | 만원으로 모두의 관심받는 법. 9개의 제품을 단 한번에 수납하는 유용한 꿀템?
345,2020-11-18T13:00:01Z,https://i.ytimg.com/vi/-U7a_BadTlM/hqdefault.jpg,2234187,-U7a_BadTlM,12와 12 미니와 무엇을 사야할지 고민된다면? 작은폰 덕후를 위한 완성작. 애플 아이폰 12 미니 사용기!
346,2020-11-15T11:45:01Z,https://i.ytimg.com/vi/fOHx2QKzu2o/hqdefault.jpg,1346638,fOHx2QKzu2o,(전)앱등이도 비추하는 애플 자석. 장단점이 확실한 고속 MagSafe 충전기 사용기 및 타사 충전기 4종 속도 비교 테스트!
347,2020-11-13T13:00:12Z,https://i.ytimg.com/vi/gc7YMzkqX7U/hqdefault.jpg,1031709,gc7YMzkqX7U,유부남을 위한 60만원짜리 게이밍 공기청정기(?)를 사봤습니다. Xbox Series X 언빡싱&설치하기!
348,2020-11-11T05:30:02Z,https://i.ytimg.com/vi/lKDhvICNhjw/hqdefault.jpg,731510,lKDhvICNhjw,애플 칩 하나로 성능이 최대 6배 빨라졌다고? 인텔을 버려버린 신형 맥북에어/맥북프로/맥미니 총정리!
349,2020-11-09T12:00:05Z,https://i.ytimg.com/vi/OLSs6HFpT7o/hqdefault.jpg,1779129,OLSs6HFpT7o,"75,000원 주고 살만해요? 애플페이 대신 쓸 맥세이프 카드지갑에 대한 모든 것!"
350,2020-11-07T11:45:02Z,https://i.ytimg.com/vi/VoCi-Bi1SUA/hqdefault.jpg,840122,VoCi-Bi1SUA,톤플러스는 잊으세요... 제발. 기대하지 않았는데 의외의 노이즈캔슬링 성능? LG 무선 이어폰 톤프리 노캔버전 사용기
351,2020-11-06T12:30:07Z,https://i.ytimg.com/vi/c1RQVN1ighs/hqdefault.jpg,1977297,c1RQVN1ighs,역대급 판매량인 이유? 애플 아이폰 12 아주 자세한 사용기! + 아이폰 11과 달라진 점 비교
352,2020-11-03T12:30:04Z,https://i.ytimg.com/vi/yu8exiGFo6U/hqdefault.jpg,714450,yu8exiGFo6U,3~4만원대 가성비 세계관 최강자들의 싸움. 미밴드5 vs 갤럭시핏2 일주일 비교 사용기!
353,2020-11-01T12:45:00Z,https://i.ytimg.com/vi/2U_UVX_g9lA/hqdefault.jpg,2310854,2U_UVX_g9lA,"둘중에 대체 뭐사요? 단, 25만원 차이로 고민하게 만드는 아이패드 에어4 & 프로 2세대(11인치) 비교 사용기!"
354,2020-10-29T12:15:03Z,https://i.ytimg.com/vi/EmqsSM4Wi40/hqdefault.jpg,297743,EmqsSM4Wi40,최근 영상 화질.. 왜이렇게 좋아졌냐구요? 480만원짜리 4K 끝판왕 소니 A7S3의 아주아주 자세한 사용기!
355,2020-10-27T14:15:01Z,https://i.ytimg.com/vi/5zgi0e88Jhs/hqdefault.jpg,2771204,5zgi0e88Jhs,충격고백..갤럭시에서 갈아탈까? 애플 iPhone 12 Pro 언빡싱 & 11 Pro 와 달라진점 6가지 살펴보기
356,2020-10-25T11:45:00Z,https://i.ytimg.com/vi/N30g_wdupuA/hqdefault.jpg,1142128,N30g_wdupuA,태블릿 생각이 안나는 노트북? 예쁘고 소음 1도 없는 삼성 갤럭시북 S 인텔버전 사용기!
357,2020-10-23T11:30:05Z,https://i.ytimg.com/vi/_I8efSwdCS8/hqdefault.jpg,2163657,_I8efSwdCS8,솔직하게.. 제 생각 말해봅니다. 애플이 충전기를 뺀 진짜 이유? 그리고 아이폰12를 위한 충전기 고르는 팁!
358,2020-10-21T11:45:01Z,https://i.ytimg.com/vi/T1lmq_rEgW4/hqdefault.jpg,1465862,T1lmq_rEgW4,애플 키보드의 반값? 한달이나 걸려 도착한 20만원짜리 삼성 갤럭시탭 키보드 북커버! 아이패드 매직 키보드랑 비교 사용기
359,2020-10-18T13:15:00Z,https://i.ytimg.com/vi/Abm2tkc22tI/hqdefault.jpg,933790,Abm2tkc22tI,맥북 불편한데 쓸까말까? 맥북 7년차 고인물이 알려주는 맥북에서 윈도우 쓰는 방법 3가지 방법!
360,2020-10-16T12:00:11Z,https://i.ytimg.com/vi/OTfWrf07rkQ/hqdefault.jpg,1482762,OTfWrf07rkQ,QR 체크인 오래걸려요? 단 1초만에 절도있게 꺼내는 꿀팁 공개합니다. (아이폰/갤럭시/애플워치/갤럭시워치 모두 가능)
361,2020-10-14T05:15:00Z,https://i.ytimg.com/vi/PKgI8wjfQl0/hqdefault.jpg,2177959,PKgI8wjfQl0,애플이 드디어.. 한국에서 가격 다운? 애플의 아이폰 12&12 Pro 발표 총정리! 미니의 무게는 혁신적
362,2020-10-12T12:30:07Z,https://i.ytimg.com/vi/kHaFOkDWV8U/hqdefault.jpg,1094583,kHaFOkDWV8U,큰일날뻔 했습니다. 꼭! 애플워치 새 밴드살 때 보고 가세요. 무조건 주의해야할점 및 리얼 꿀템 추천
363,2020-10-10T13:00:09Z,https://i.ytimg.com/vi/PHEWiMlMvhE/hqdefault.jpg,1002262,PHEWiMlMvhE,오만상사 | 이제는 삼성이 샤오미를 따라해요? 삼성 갤럭시핏2 & 미밴드5 차이점 5가지!
364,2020-10-08T11:45:02Z,https://i.ytimg.com/vi/PAzHl-cZhSA/hqdefault.jpg,866298,PAzHl-cZhSA,버릴까.. 말까 고민 끝에 산산조각난 240만원짜리 갤럭시 Z 폴드2. 제가 다시 살려보겠습니다.
365,2020-10-06T12:00:03Z,https://i.ytimg.com/vi/GBpyr4CMauk/hqdefault.jpg,1254533,GBpyr4CMauk,테슬라 비켜! 조선의 사이버트럭 봉슬라? 전기차 봉고3 EV를 뽑았습니다. (feat. 뽑자마자 문제가...)
366,2020-10-04T11:30:02Z,https://i.ytimg.com/vi/i460Q0wJuls/hqdefault.jpg,1092552,i460Q0wJuls,진짜.. 20만원짜리 폰 맞아요? 가성비로 애플삼성 쌉바르는 괴물폰 샤오미 포코 X3 언박싱&첫인상!
367,2020-10-01T11:45:00Z,https://i.ytimg.com/vi/1eYBvf2vN5c/hqdefault.jpg,995890,1eYBvf2vN5c,접히는 폰을 분해하는 방법? 숨겨진 비밀을 파헤치기 위해 삼성 갤럭시 Z 폴드 2를 해체해봤습니다.
368,2020-09-29T13:00:01Z,https://i.ytimg.com/vi/7VV-NuQ33es/hqdefault.jpg,2825182,7VV-NuQ33es,30만원대로 가성비 스마트워치? 애플워치 SE 나이키 에디션 언빡싱! 애플워치6와 고민하시는 분들을 위한 영상.
369,2020-09-27T11:45:01Z,https://i.ytimg.com/vi/HF7oiQJP2pc/hqdefault.jpg,969385,HF7oiQJP2pc,오만상사 | 남자들의 찐필수템?! 3만원대 자동으로 돌려주는 갓성비 무선 드라이버를 샀습니다.
370,2020-09-24T12:30:01Z,https://i.ytimg.com/vi/DyyU7Yt1qQo/hqdefault.jpg,1099774,DyyU7Yt1qQo,갤럭시 노트20은 팀킬로 죽었따..? 80만원대 킹성비폰. 갤럭시 S20 FE 발표 자세한 총정리!
371,2020-09-23T13:00:10Z,https://i.ytimg.com/vi/izJgoBwtaWA/hqdefault.jpg,2332360,izJgoBwtaWA,거짓말 아니고 벨벳보단 200배 좋습니다. LG WING 일주일 사용기! 근데 왜 돌려야해..?
