,Published,HDThumbnailUrl,ViewCount,VideoId,Title
0,2023-02-17T08:30:02Z,https://i.ytimg.com/vi/Adu7BSSHmvc/hqdefault.jpg,84893,Adu7BSSHmvc,"[ENG] ""에? 조또마떼..."" 일본 116년 된 노포집에 한국인 대식가가 나타났다."
1,2023-02-15T08:45:03Z,https://i.ytimg.com/vi/ZlDE90RGEqg/hqdefault.jpg,321725,ZlDE90RGEqg,"[ENG] ""사장님, 돈까스 더 먹어야겠는데용?"" 중식도 팔고 분식도 파네..? 대구 가성비 노포맛집 영우동!"
2,2023-02-13T08:45:03Z,https://i.ytimg.com/vi/w6BDEs8yf80/hqdefault.jpg,288443,w6BDEs8yf80,"[ENG] 할머니들 ""절단났다.. 아이고"" ㅋㅋㅋ경산 하양 시골 동네에서 30개의 반찬이 나오는데 단돈 만원! 제사그릇 같은 밥그릇크기 ㄷㄷ"
3,2023-02-12T08:45:01Z,https://i.ytimg.com/vi/QPoWY-GbtK8/hqdefault.jpg,407933,QPoWY-GbtK8,"[ENG] ""아이고오~김밥한도가 있어요"" 놀면 뭐하니?에 나온 대구 김밥튀김! 1인분인데 양이 많아서 추가주문을 못했어요.. ㅠㅠ"
4,2023-02-10T08:00:32Z,https://i.ytimg.com/vi/pyqsmsUDpOs/hqdefault.jpg,256886,pyqsmsUDpOs,[ENG] 문래동 통틀어서 여기서만 먹을 수 있는 메뉴..! 레전드 문래동 가맥집 (+소주 한 잔)
5,2023-02-08T08:30:04Z,https://i.ytimg.com/vi/K9_OnG6LG0U/hqdefault.jpg,445752,K9_OnG6LG0U,"[ENG]🔥※따라하지마세요.※🔥""저한테 도전장을요..?"" 메일로 도전장 내민 사장님..괜찮으시겠어요? 5배의 양 대왕파스타...ㅋㅋㅋㅋ(근데 피자도 주시면 안되나요?ㅎㅎ)"
6,2023-02-06T08:45:04Z,https://i.ytimg.com/vi/ivNNdDttiCY/hqdefault.jpg,407400,ivNNdDttiCY,"[ENG] 사장님 ""양 많이 드렸어요잉~""😬메뉴가 20가지인데 제일 비싼게 5천원;; 가격도 저렴한데 인심도 넘친다.."
7,2023-02-05T08:45:02Z,https://i.ytimg.com/vi/CJHvyyXQKCQ/hqdefault.jpg,323264,CJHvyyXQKCQ,[ENG]새벽5시 할머니집에 몰래 가서 음랜디하기 ㅋㅋㅋㅋㅋㅋ
8,2023-02-03T08:15:00Z,https://i.ytimg.com/vi/RRCEFm73Z7M/hqdefault.jpg,696997,RRCEFm73Z7M,"[ENG]사장님 ""10분만 기다려주세요 ㅠㅠ"" 회전초밥? ㄴㄴ.. 각 잡고 회전고기집 가면 몇 접시나 먹을까? ㅋㅋㅋㅋㅋ레일에 고기가 다 사라졌다.."
9,2023-02-01T08:45:00Z,https://i.ytimg.com/vi/9vURNkJD55Y/hqdefault.jpg,279481,9vURNkJD55Y,"[ENG] ""여기 혹시 기록이 몇개..?""(씨익) 라멘전문집에서 영업 마감시간까지 먹기ㄷㄷ"
10,2023-01-30T08:45:00Z,https://i.ytimg.com/vi/JFxgC6cWibw/hqdefault.jpg,459373,JFxgC6cWibw,"[ENG] 사장님""재료가 다 떨어졌어요ㅠㅠ"" 손님""에?..."" 하필..내가 먹고 있을 때..떡볶이 재료소진이...인천3대떡볶이"
11,2023-01-29T08:45:03Z,https://i.ytimg.com/vi/ut0EiDcnxzg/hqdefault.jpg,333451,ut0EiDcnxzg,[ENG] 일요일은 짜장면이지! 공복12시간만에 간단하게(?) 짜장면 1인 정식 먹방
12,2023-01-27T08:36:53Z,https://i.ytimg.com/vi/GoF9d1yMpbA/hqdefault.jpg,353056,GoF9d1yMpbA,"[ENG] 😬""와..오픈런 했는데 20명이 웨이팅.."" 30명씩 예약하는 줄서서 먹는 칼국수&수육 노포음식점ㄷㄷㄷ"
13,2023-01-25T09:00:13Z,https://i.ytimg.com/vi/TEaqW6EJhRE/hqdefault.jpg,288904,TEaqW6EJhRE,"[ENG] 할머니"" 너 키가 좀 컸네?"" 2년만에 다시 찾아간 간판 없는 햄버거집+설날 보너스 걸고 햄버거 푸드파이터"
14,2023-01-22T08:45:04Z,https://i.ytimg.com/vi/yiKiuysYCTA/hqdefault.jpg,341823,yiKiuysYCTA,"[ENG] ""할머니 솔직하게 말해줘,,"" 떡국 국물만 1리터ㅋㅋㅋㅋ 할머니랑 사이좋게 한그릇씩(?) 떡국 먹방"
15,2023-01-20T08:45:02Z,https://i.ytimg.com/vi/HPh85FQ_TwU/hqdefault.jpg,415449,HPh85FQ_TwU,"[ENG] 시민들""(우루루직관...)"" 신기할법 합니다..3시간동안 시장에서 털고 있으니.."
16,2023-01-18T08:45:00Z,https://i.ytimg.com/vi/94aC1LY7NO0/hqdefault.jpg,1016082,94aC1LY7NO0,"[ENG] ""어? 백종원대표님..?"" 예산시장 먹다보니 전메뉴 털어버렸습니다...4,900원 국내산삼겹살부터 가성비 시장음식들"
17,2023-01-16T08:45:03Z,https://i.ytimg.com/vi/xR9rTqmvgl0/hqdefault.jpg,417656,xR9rTqmvgl0,"[ENG] 사장님 ""아항항핳ㅎㅎ~"" 타이밍 보고 무한주문하는 중..★ 밥집 아닌 실내 포장마차에서 5천원짜리 안주만 털털털ㅋㅋㅋㅋㅋ"
18,2023-01-15T08:45:00Z,https://i.ytimg.com/vi/NiUAKZh6qUk/hqdefault.jpg,418455,NiUAKZh6qUk,"[ENG]🤦 ""사장님 비빔밥 하나만 더..GO..?""  24시간 운영하는 밥집인데 가격까지 착합니다;;;; 전메뉴 먹어도 3만원대..."
19,2023-01-13T08:45:00Z,https://i.ytimg.com/vi/GXs4xpVLb0g/hqdefault.jpg,436695,GXs4xpVLb0g,"[ENG]사장님 ""2인분만 구울까?"" 웅이 ""남은거..다..!"" 메뉴판 조차 없는 노량진수산시장 포장마차! 이게 진정 이모카세인가.."
20,2023-01-11T08:45:00Z,https://i.ytimg.com/vi/ELp7Bw3XaOs/hqdefault.jpg,707445,ELp7Bw3XaOs,"[ENG]엄마 ""웅아, 냉장고 좀 비워줘라"" 아침7시에 1차,2차,3차까지..🤦비빔밥+삼겹살에 소주까지 먹는 웅저씨 마무리는 역시 라면boy"
21,2023-01-09T08:45:02Z,https://i.ytimg.com/vi/jH41p3VZiNY/hqdefault.jpg,491268,jH41p3VZiNY,"[ENG] ""쓰읍..""🔥12시간공복..🔥저녁으로 가장 매운김치.. 실비김치에 통삼겹수육2kg & 라면 8봉지 먹방!"
22,2023-01-08T08:45:02Z,https://i.ytimg.com/vi/wW6F7LQx-XI/hqdefault.jpg,833938,wW6F7LQx-XI,"[ENG]""저 먹는거 신기해요..?ㅋㅋㅋㅋㅋ"" ★중국집쿨타임★ 메뉴가 단 4개뿐인 극가성비 중국집"
23,2023-01-06T08:45:00Z,https://i.ytimg.com/vi/4lg1nSlXVHM/hqdefault.jpg,471355,4lg1nSlXVHM,"[ENG]😦사장님 ""세분이 드시는거 아니에요? 그래서 많이.."" 점심만 장사하는 ..너무 너무 저렴한데 양도 많은 가성비 백반집!"
24,2023-01-04T08:45:02Z,https://i.ytimg.com/vi/rFasrjH5mUY/hqdefault.jpg,405318,rFasrjH5mUY,"[ENG]😲""이게 2,500원이요..?"" 일반토스트에 3배..괴물토스트  창동할머니 토스트 근황!"
25,2023-01-02T08:45:02Z,https://i.ytimg.com/vi/qZn_Wqm1x1E/hqdefault.jpg,540414,qZn_Wqm1x1E,"[ENG]😱 ""폭탄맛요?! 하..나..해주세요..!!!"" 새해부터 눈오는데 신림동 길거리 음식 탈탈탈 털기ㅋㅋㅋㅋ"
26,2023-01-01T08:45:03Z,https://i.ytimg.com/vi/rhk1HHbxmNw/hqdefault.jpg,636999,rhk1HHbxmNw,"[ENG]사장님"" 에?아까 나왔잖아요...?""무한주문ㅋㅋ한자리에서 32년한 가성비 좋은 돈까스호프집(?)..."
27,2022-12-30T08:45:02Z,https://i.ytimg.com/vi/jG_Bwg6i22A/hqdefault.jpg,95536,jG_Bwg6i22A,'눈 감고 탄산음료 8종 맞히기...' (제로 포함) 매일 콜라 3리터 이상 마시는 사람(F.두부)
28,2022-12-29T08:14:38Z,https://i.ytimg.com/vi/6ivh4dx4mSM/hqdefault.jpg,226265,6ivh4dx4mSM,[ENG]😲현재시간 새벽1시...13개 라면의 종류를 맞혀라..!🍜🍜 못 맞히면 라면 못 먹습니다..! (압수)
29,2022-12-26T08:45:00Z,https://i.ytimg.com/vi/OLkolsV_R_U/hqdefault.jpg,344271,OLkolsV_R_U,"[ENG]🥶현재 기온영하 19도ㄷㄷ🍜뜨끈한 우동5인분, 🍢매운어묵, 그리고 모둠돈카츠까지..!"
30,2022-12-25T08:30:07Z,https://i.ytimg.com/vi/uASxaJXPpKc/hqdefault.jpg,471282,uASxaJXPpKc,[ENG]☺️2022년 크리스마스 특집! 노포 사장님들 다 모셨습니다.
31,2022-12-23T08:45:24Z,https://i.ytimg.com/vi/PyELsae_IQk/hqdefault.jpg,441570,PyELsae_IQk,"[ENG]""뭐부터 먹어볼까...?""오픈런 3일동안 무려 5천명이 방문한 돌아온 파파이스ㅠㅠ♥ 파파이스 메뉴 전격리뷰먹방..치열하다"
32,2022-12-21T08:45:01Z,https://i.ytimg.com/vi/1fJ730dIhJw/hqdefault.jpg,564987,1fJ730dIhJw,"[eng]""엄마..지금 밤 12시 넘었어..""촬영 갔다오니 밥을.. 오랜만에 엄마가 차려준 집밥 먹방!"
33,2022-12-19T08:45:00Z,https://i.ytimg.com/vi/Yh2cW0Szv68/hqdefault.jpg,887224,Yh2cW0Szv68,"[ENG]😅직원""아니..그 한도초과가 되어서..."" ㅇ.ㅇ? 찜질방에서 먹다가 한도초과 나왔다...!! 1차 식당 털고 2차 매점까지 털었다 찜질방 먹방"
34,2022-12-18T08:45:02Z,https://i.ytimg.com/vi/Tj6ZCWjqTDI/hqdefault.jpg,566614,Tj6ZCWjqTDI,"[ENG]""34년전에 400원으로 시작했지~"" 지금은 단돈 x천원인데 모둠사리가 들어가있다..이게 진짜 2022년도 가능한 가격인가요?ㅠㅠ"
35,2022-12-16T08:30:05Z,https://i.ytimg.com/vi/NiRGuiEnUjQ/hqdefault.jpg,337685,NiRGuiEnUjQ,"[ENG]😆""이거 먹고 디저트로 국수GO...?"" 먹다보니 한 끼에 4,200Kcal...메뉴 5가지 털고 디저트로 잔치국수 몇..그..릇"
36,2022-12-14T09:00:08Z,https://i.ytimg.com/vi/B6qK4etVA5U/hqdefault.jpg,925360,B6qK4etVA5U,"[eng]😥직원""주방에서..신라면도 시키신거 맞냐고..."" 본의 아니게 죄송합니다..아침밥으로 PC방에 라면만 싹 털어보기"
37,2022-12-12T08:45:00Z,https://i.ytimg.com/vi/1hnkj64Hg_4/hqdefault.jpg,400277,1hnkj64Hg_4,[ENG]😥'저한테 왜..' 문래동 갔다가 심상치 않음을 느낀 웅이...배가 안차서 디저트로 칼국수집까지 털기
38,2022-12-11T08:45:00Z,https://i.ytimg.com/vi/3zzNndpgixI/hqdefault.jpg,488038,3zzNndpgixI,"[ENG]옆집 사장님"" 웅이? 웅이맞죠?"" 구경하러 온 사장님까지..ㅋㅋ추운 겨울밤 즉석우동집 털기~~!! 오늘은 소식 하겠습니다!!"
39,2022-12-09T08:45:01Z,https://i.ytimg.com/vi/XOiR5g--YGA/hqdefault.jpg,187573,XOiR5g--YGA,"[ENG]💥유튜브 최초..!🔥운동선수5명 vs 웅이 닭가슴살 푸파대결! 닭가슴살로만 2,400kcal 채운다.."
40,2022-12-05T08:45:02Z,https://i.ytimg.com/vi/wDLHqNsgmsA/hqdefault.jpg,655531,wDLHqNsgmsA,"[ENG] 사장님 ""(신기하다...)"" 웅이 청년이 신기한 노부부가 하는 백반집..6천원에 17개의 반찬들이 와르르르르..ㄷㄷ가성비 맛집 찾았다.."
41,2022-12-04T08:30:10Z,https://i.ytimg.com/vi/UPTnmfuD5Ow/hqdefault.jpg,566745,UPTnmfuD5Ow,"ENG(라면12개째..) ""라면 10개 끓여보셨어요?"" 새로온 직원 신고식을 해보겠습니다...그런데 말입니다..라면..상태가.."
42,2022-12-02T08:30:15Z,https://i.ytimg.com/vi/oNtrdIeEK7Q/hqdefault.jpg,1076941,oNtrdIeEK7Q,"[ENG] 사장님 ""십만 3천~""에?? 십만원이요!?! 아저씨손님들도 놀라고... 슈퍼에서 파는 겨울한정메뉴 털러 갔습니다..!"
43,2022-11-30T08:30:14Z,https://i.ytimg.com/vi/qYTPhibDg8Y/hqdefault.jpg,540816,qYTPhibDg8Y,"[ENG]사장님 ""짜파구리를 4개나!?!"" 슈퍼에서 파는 짜파구리와 햄부침,모둠전, 라면 등 가맥집 털기"
44,2022-11-28T08:45:00Z,https://i.ytimg.com/vi/aIveWmitr94/hqdefault.jpg,381816,aIveWmitr94,[ENG] '현재 97개...' 드디어 그 계절이 왔다...개당 200원 붕어빵 최대 몇개 털 수 있을까?ㄷㄷㄷ
45,2022-11-27T08:45:02Z,https://i.ytimg.com/vi/zVlvcU0IKP4/hqdefault.jpg,359349,zVlvcU0IKP4,"[ENG]😅 ""하나만 더 해주세요....ㅎ"" 순식간에 분위기가 무서...ㅠㅠ 칼국수 딱 하나로 25년 장사하신 을지로 찐맛집!!"
46,2022-11-25T08:30:08Z,https://i.ytimg.com/vi/rwBFylli9U8/hqdefault.jpg,320058,rwBFylli9U8,"[ENG]🔥[먹는자vs만드는자]🔥웅이 ""흐름이 끊기면 안돼..."" 라면20봉 먹는 웅이가 파스타로 대결하면...주문 즉시 조리한다ㄷㄷㄷ"
47,2022-11-23T08:45:00Z,https://i.ytimg.com/vi/73j_gWKHvVI/hqdefault.jpg,526368,73j_gWKHvVI,[ENG]'😱아니 이정도면 휴게소 좀비 아니냐고...' 집 좀 가자... 서울 가는길에 휴게소마다 털기ㄷㄷ;;;ㅋㅋㅋㅋㅋ
48,2022-11-21T08:45:01Z,https://i.ytimg.com/vi/CX_IRHUtYjM/hqdefault.jpg,337215,CX_IRHUtYjM,"[ENG]🧐🧐""에? 중국집인데 짬뽕이랑 탕수육이 없어여..?"" 짜장면이 무려 250도 돌판에 나오는 ㄷㄷㄷ중국집계의 산타아닙니까 양이.."
49,2022-11-20T08:45:01Z,https://i.ytimg.com/vi/Z7V_aYB1BqA/hqdefault.jpg,883583,Z7V_aYB1BqA,"[ENG] ""쫄았어?"" (도발) 한마디에 동대문시장에서 제대로 먹부림하기ㄷㄷ"
50,2022-11-18T08:45:02Z,https://i.ytimg.com/vi/tT2_c1qlnuU/hqdefault.jpg,268267,tT2_c1qlnuU,"[ENG] 🤷""아니 갈아 타도 되겠는데?(진심)"" 이정도라고?;;; 처음 들어보는 치킨집 털러 갔는데 여기가 찐이었다.."
51,2022-11-16T08:45:00Z,https://i.ytimg.com/vi/7rf8Rfdqdo4/hqdefault.jpg,653383,7rf8Rfdqdo4,[ENG]😱라면17봉지 먹고 야식으로 통가래떡 떡볶이 30꼬치..약 10인분 떡볶이 한 판 먹방!(f.두부랑)
52,2022-11-14T08:45:01Z,https://i.ytimg.com/vi/ufbs-f9VgHg/hqdefault.jpg,575371,ufbs-f9VgHg,"[ENG]오픈과 동시에 ㅋㅋㅋ 사장님 ""아니 다 못먹을거잖아요?"" 웅이 ""??다 먹었어..요.."" ㅋㅋㅋ처음 먹어보는 뼈국수(?)맛집 옆집을 갔는데 맛집이다..."
53,2022-11-13T08:45:04Z,https://i.ytimg.com/vi/udnaZ_crnOY/hqdefault.jpg,313412,udnaZ_crnOY,"[ENG]🙋🏼""아니..반찬이 더 있어요?.. ""단돈 만원대에 30개의 반찬이ㄷㄷ 심지어 무한리필이다.."
54,2022-11-11T08:35:32Z,https://i.ytimg.com/vi/JYHJSHxh788/hqdefault.jpg,262132,JYHJSHxh788,"[ENG]""잠시...이대로 가기 아쉬우니까..(주문요~)"" 간단하게(?) 가성비 덮밥가게 털어봤습니다!!!!ㅋㅋㅋㅋㅋㅋ"
55,2022-11-09T08:30:03Z,https://i.ytimg.com/vi/At7SceYTJBE/hqdefault.jpg,425030,At7SceYTJBE,"[ENG](🙍🏻남사장님 나간 후)🙋🏻""여사장님..! 된장비빔밥 하나 더 요!"" 옛날 버스 안에서 먹는 밥집ㅋㅋㅋ순식간에 흡입했다...."
56,2022-11-07T08:45:00Z,https://i.ytimg.com/vi/NYuc6rybkQU/hqdefault.jpg,437957,NYuc6rybkQU,"[ENG]할머니"" ????너 누구야? "" ㅋㅋㅋㅋㅋㅋㅋ할머니집에 몰래 먹으러 갔다가ㅋㅋㅋ할머니 몰래 라면먹방"
57,2022-11-06T08:14:52Z,https://i.ytimg.com/vi/9IZkZSzBRNA/hqdefault.jpg,472043,9IZkZSzBRNA,"[ENG]사장님 ""아 그냥 가져가!"" 라면 킬러에게 라면을 그냥 가져가라구요? 부대볶음 맛집 여의도 희정식당 리뷰!"
58,2022-11-04T09:00:15Z,https://i.ytimg.com/vi/GMjjPGGK2pA/hqdefault.jpg,663589,GMjjPGGK2pA,"[ENG]""잠깐~ 아직~ 메뉴판 좀~""호텔 체크아웃 전 아침밥으로 10가지 메뉴 폭풍주문"
59,2022-11-02T09:17:07Z,https://i.ytimg.com/vi/pdUKJ83Aebs/hqdefault.jpg,791842,pdUKJ83Aebs,"[ENG]""😅돈..돈드릴게여..."" 사장님"" 빨리 돈 줘!!😠"" 라면20봉 먹는 유튜버가 3만원으로 광장시장가면..ㅋㅋㅋㅋㅋㅋㅋ"
60,2022-11-01T08:52:55Z,https://i.ytimg.com/vi/JLSVaRrtAow/hqdefault.jpg,645982,JLSVaRrtAow,"[ENG] ""여기 최대가 몇그릇이죠?^^"" ㅋㅋ장사하신지 7년만에 신기록 깨졌다...ㄷㄷ탕수육 2천원..국수1,500원..."
61,2022-10-28T08:45:00Z,https://i.ytimg.com/vi/5Cu4oVbhXqE/hqdefault.jpg,453944,5Cu4oVbhXqE,"[ENG] 🤶할머니""야 나는 양찼는디?!?"" 내 손자지만...ㅋㅋㅋㅋ할머니랑 오랜만에 치킨ㅋㅋㅋK-할머니의 솔직한 먹방(※치킨쿠폰60장뿌립니다!!!!!!!!!※)"
62,2022-10-26T08:45:00Z,https://i.ytimg.com/vi/C6NrvGNnvLI/hqdefault.jpg,608636,C6NrvGNnvLI,[ENG]🤦‍♀️아..예상하지 못했다.. 팩폭 사장님이 계시는 길거리 곱창집 털어보깈ㅋㅋㅋㅋ곱창 먹다가 울컥한 웅2
63,2022-10-24T08:50:50Z,https://i.ytimg.com/vi/SueB0pzK-nk/hqdefault.jpg,838935,SueB0pzK-nk,"[ENG] 😏직원 ""웅이님..울어요..^^"" 탕수육이 6천원인데 탕수육 시키면 짜장면이 공짜라구요? 양도 이렇게 많은데요?ㄷㄷ"
64,2022-10-23T08:45:00Z,https://i.ytimg.com/vi/SHoVbFIMmA0/hqdefault.jpg,527973,SHoVbFIMmA0,"[ENG] 🙄""저 아침은 많이 안먹어요~""(????) 새벽5시부터 딱 '5시간'만 판매하는 해장국...아침밥이라 간단하게"
65,2022-10-21T08:45:03Z,https://i.ytimg.com/vi/s25ZMXsPZGQ/hqdefault.jpg,695272,s25ZMXsPZGQ,"[ENG]🤦‍♂️""천원짜리 떡볶이를 시켰는데 이게 서비스요?..."" 부산 전설의 떡볶이..ㄷㄷ가성비 짱인 부산 떡볶이집"
66,2022-10-19T08:45:00Z,https://i.ytimg.com/vi/VYirbKa9YF4/hqdefault.jpg,1061708,VYirbKa9YF4,"[ENG]🤬🤦‍♀️거침 없는 여사장님 ""니가 또 뺏어 물라하제?!!"" ㅋㅋㅋㅋ부산 길거리 라면 먹으러 왔는뎈ㅋㅋㅋㅋ사장님이 결국 체념하셨습니다..ㅋㅋㅋㅋ"
67,2022-10-17T08:45:01Z,https://i.ytimg.com/vi/jc6twkGl9a0/hqdefault.jpg,588863,jc6twkGl9a0,"[ENG]🙋🏼사장님"" 직접 재료 냉장고에서 골라요잉~"" 하..2시간이나 기다리고 드디어 먹는다...ㅋㅋㅋ문래동 숨어있는 은진포차 방문기"
68,2022-10-16T15:00:01Z,https://i.ytimg.com/vi/-rJxB1ehvX0/hqdefault.jpg,145627,-rJxB1ehvX0,칼국수와 수육 #shorts #칼국수 #shortvideo
69,2022-10-16T08:45:01Z,https://i.ytimg.com/vi/lLNQTDVZSPo/hqdefault.jpg,563493,lLNQTDVZSPo,"[ENG]""왜 많은지 알겠네요..와.."" 오픈한지 30분만에 만석이네요...힘들게 들어온 호수집 전격리뷰..!"
70,2022-10-14T08:45:02Z,https://i.ytimg.com/vi/XDb76RUSVWY/hqdefault.jpg,2179374,XDb76RUSVWY,"[ENG]😠사장님"" 우리 고발하려고!?!"" 🙅에???!! 저 이상한놈 아니에요ㅠㅠ너무 많이 시켰나..우연히 들어간 가성비 맛집에서 일어난일.mov"
71,2022-10-12T08:45:00Z,https://i.ytimg.com/vi/SYCwZwxqoQg/hqdefault.jpg,1089853,SYCwZwxqoQg,"[ENG] ""저 몇개 먹을 것 같아요?ㅋㅋ"" 새벽3시, 길거리 어묵 사장님 오픈하자마자 바로 퇴근시켜드리깈ㅋㅋㅋ손님들 난리났다.."
72,2022-10-10T08:45:00Z,https://i.ytimg.com/vi/7L7jsDhPTs8/hqdefault.jpg,634768,7L7jsDhPTs8,"[ENG] ""조금만 천천히..제발"" 사장님 없는 무인라면가게에서 매니저님이 라면 끓여주신대욬ㅋㅋㅋ감당 가능하세요...? 퇴사하기 없습니다."
73,2022-10-09T08:45:02Z,https://i.ytimg.com/vi/g0vsvtbnX7I/hqdefault.jpg,537319,g0vsvtbnX7I,"[ENG]🙋 ""혹시..모자르면 더 시켜도 될까요?..."" 사장님 ""???????????"" ㅋㅋㅋㅋ시장에 숨어있는 장어튀김&우동 맛집~!"
74,2022-10-07T08:30:11Z,https://i.ytimg.com/vi/bFg3_JQ-OVk/hqdefault.jpg,366912,bFg3_JQ-OVk,[ENG] ※불금 야식먹방※ 새벽에 배고픈데 음식을 몇개나 먹어야할깤ㅋㅋ일단 8가지로 시작!
75,2022-10-05T08:45:00Z,https://i.ytimg.com/vi/YeRbneKKk3c/hqdefault.jpg,755230,YeRbneKKk3c,"[ENG] 🤷‍♀️사장님"" 유튜버XX는 7그릇 먹고갔어~ (도발자극..)"" 노량진 길거리면과 덮밥들...과연..기록을 깰 수 있을까..후"
76,2022-10-03T08:45:02Z,https://i.ytimg.com/vi/cE7y5vgdxTI/hqdefault.jpg,538145,cE7y5vgdxTI,"[ENG]오픈 한지 2시간만에 재료소진..웅이 ""에? 저..저때문에 아닌데요.."" ㅠㅠ 줄서서 먹는 지하에 숨겨져 있는 떡볶이집.."
77,2022-10-02T08:45:00Z,https://i.ytimg.com/vi/MIp1IzQFpeU/hqdefault.jpg,455745,MIp1IzQFpeU,[ENG] 😮진.짜 역대급 중국집 찾았습니다..🤦‍♀️간단하게(?) 78년 된 중국집에서 흔하지 않은 요리들 먹방ㄷㄷ
78,2022-09-30T08:45:00Z,https://i.ytimg.com/vi/5w5Ujod3W-c/hqdefault.jpg,358048,5w5Ujod3W-c,"[ENG] 🤦‍♂️사장님 ""아니 혼자 이렇게 드시는거 힘든데.."" 🙋웅이 ""4인분추가요(단호)"" ㅋㅋㅋ사장님 하루종일 고기만 굽다가 퇴근하시겠다..★(아련)"
79,2022-09-28T08:45:00Z,https://i.ytimg.com/vi/4S6xdAlqxOg/hqdefault.jpg,1627556,4S6xdAlqxOg,"[ENG] 🤦‍♀️태양슈퍼 할머니 ""못 묵는다카이!! 묵으면 더 하고""  🙋웅이 ""파전도 먹어야겠어요(단호)"" ㅋㅋㅋ일본 갔다가 바로 온 문래동 태양슈퍼"
80,2022-09-26T08:45:00Z,https://i.ytimg.com/vi/9lnVgf5_o4Q/hqdefault.jpg,953137,9lnVgf5_o4Q,"[ENG] 🤦‍♀️일본사장님들 ""젠부?..허허.. 스고이네..(👍)"" 즉흥적으로 보이는가게마다 들어가서 털기먹방ㄷㄷ 3시간동안 먹기만했다.."
81,2022-09-25T08:45:00Z,https://i.ytimg.com/vi/EEfQWzEjEro/hqdefault.jpg,1710139,EEfQWzEjEro,"[ENG] 🤷‍♂️일본인직원들 ""에??!?....(당황)""ㅋㅋ일본 튀김꼬치집가서 전메뉴 '무한'으로 시키면 반응이ㄷㄷㅋㅋㅋ(f.강나미형)"
82,2022-09-23T09:00:07Z,https://i.ytimg.com/vi/83vIO0UlEXE/hqdefault.jpg,509595,83vIO0UlEXE,[ENG] 하루만에 8끼 먹고 새벽3시에 일본편의점 3곳 돌면서 편의점 털기먹방ㅋㅋㅋ
83,2022-09-21T08:45:02Z,https://i.ytimg.com/vi/jw-2UYgFfHA/hqdefault.jpg,351463,jw-2UYgFfHA,"[ENG] 해외구독자 ""밥 더 먹어요ㅋㅋ"" 일본에 사는 구독자분 집에 냉장고 털러가기ㄷㄷㅋㅋㅋㅋㅋㅋ[웅끼줍쇼 일본편]"
84,2022-09-19T09:00:13Z,https://i.ytimg.com/vi/YPPRvx421dE/hqdefault.jpg,143983,YPPRvx421dE,"[ENG]""촬영 안할 때 먹는양은..?""100만기념 실버버튼&골드버튼 언박싱+ Q&A 솔직질문답변"
85,2022-09-18T09:00:11Z,https://i.ytimg.com/vi/AdBeezVQpPs/hqdefault.jpg,244989,AdBeezVQpPs,"[ENG]""이거 거의 전메뉴인데.."" 제가 촬영 없이 먹으러 다녔던 알탕 맛집소개해드립니다ㅠ(+약 40일간의 이벤트도)"
86,2022-09-16T08:45:00Z,https://i.ytimg.com/vi/aqIqvUKUTBk/hqdefault.jpg,344186,aqIqvUKUTBk,[ENG] ※책임안짐※ 🤩밤12시에 배고파서 라면10봉지에 육회1KG토핑해서 야식먹기!🍜🍜
87,2022-09-14T08:45:02Z,https://i.ytimg.com/vi/uiknMxo1RCk/hqdefault.jpg,437995,uiknMxo1RCk,[ENG] '사장님 바쁘니까 조금만시키자..' 어우 사람이 넘쳐..대학교 앞 저렴한 술집(?) 맥주반병에 안주 얼마나 먹는거야ㄷㄷ
88,2022-09-12T08:45:00Z,https://i.ytimg.com/vi/GAjFvIw-S_s/hqdefault.jpg,443722,GAjFvIw-S_s,"[ENG]85세 할머니 ""유튜버 xx만큼 묵네~"" 38년생 할머니가 하시는 퓨전떡볶이집 전메뉴 털어봤습니다..ㄷㄷ"
89,2022-09-11T08:30:20Z,https://i.ytimg.com/vi/wnjvJ65ywf4/hqdefault.jpg,289709,wnjvJ65ywf4,"[ENG] ""진짜 솔직하게..어.."" 6천원 당당치킨 오픈런 근황..대기시간 1시간 ㄷㄷ 홈플러스 만원도 안되는 가성비 음식? 먹방!"
90,2022-09-09T08:45:02Z,https://i.ytimg.com/vi/t_QRF3LczX4/hqdefault.jpg,1736661,t_QRF3LczX4,"[ENG]사장님 ""이분이 다 먹었어요..ㅋㅋ""😱😱사장님 퇴근시켜드리다가....손님 죄송합니다ㅠㅠ...🙏🏻길거리통가래떡..볶이..어묵...완판 시켜버렸어요.."
91,2022-09-07T08:45:00Z,https://i.ytimg.com/vi/TuNZFNAqUUE/hqdefault.jpg,467905,TuNZFNAqUUE,[ENG] 추석특집 아침7시에 엄마 몰래 먹방ㅋㅋㅋㅋㅋㅋ(F.두부)
92,2022-09-05T08:45:01Z,https://i.ytimg.com/vi/hTyUs6ieOfg/hqdefault.jpg,480791,hTyUs6ieOfg,"[ENG]이모님"" 아이구야..진짜 다 먹었네;;"" 아침6시에 문 여는 특별한 돼지불백이 있는 기사식당 ㄷㄷㄷㄷ"
93,2022-09-04T08:45:00Z,https://i.ytimg.com/vi/OAtXk8b0t8o/hqdefault.jpg,271384,OAtXk8b0t8o,[ENG] 다들 호캉스 가시던데 저는 먹캉스 왔어요.
